DateTime,Unnamed: 0,Unnamed: 0.1,agency_cd,site_no,measurement_nu,measurement_dt,tz_cd,q_meas_used_fg,party_nm,site_visit_coll_agency_cd,gage_height_va,discharge_va,measured_rating_diff,gage_va_change,gage_va_time,control_type_cd,discharge_cd,chan_nu,chan_name,meas_type,streamflow_method,velocity_method,chan_discharge,chan_width,chan_area,chan_velocity,chan_stability,chan_material,chan_evenness,long_vel_desc,horz_vel_desc,vert_vel_desc,chan_loc_cd,chan_loc_dist,gage_height_m,discharge_cms,q_pred_cms,q_resid_cms,q_resid_med,q_resid_mean,gaussian_smoothed
1988-03-09 09:25:00,497,235.0,USGS,12167000.0,495,3/9/1988 9:25,PST,Yes,DR,USGS,6.79,6980.0,Fair,-0.18,1.2,Clear,MEAS,1.0,Imported Channel 1,CWAY,unspe,unkno,6980.0,167.0,1230.0,5.67,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,,2.0695919999999997,197.65158921216,205.23421631999994,-7.582627107839954,-37.491324974080015,-40.99102151731198,-42.34507866813508
1989-11-13 12:52:00,507,245.0,USGS,12167000.0,505,11/13/1989 12:52,PST,Yes,DTS/REQ,USGS,5.92,3620.0,Good,0.0,1.0,Clear,MEAS,1.0,Imported Channel 1,CWAY,unspe,unkno,3620.0,134.0,897.0,4.0,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,,1.804416,102.50698466304001,143.63656832,-41.129583656959994,-37.491324974080015,-28.734511912959988,-44.2792888849553
1990-03-07 09:45:00,510,248.0,USGS,12167000.0,508,3/7/1990 9:45,PST,Yes,DTS,USGS,5.94,3990.0,Fair,0.08,1.3,Clear,MEAS,1.0,Imported Channel 1,CWAY,unspe,unkno,3990.0,145.0,896.0,4.45,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,,1.810512,112.98421790208002,144.96257024,-31.978352337919972,-31.978352337919972,-26.896854367573308,-45.81612575807208
1990-11-14 09:16:00,518,256.0,USGS,12167000.0,516,11/14/1990 9:16,PST,Yes,DTS/REQ,USGS,8.01,7450.0,Fair,-0.08,1.8,DebrisLight,MEAS,1.0,Imported Channel 1,CWAY,unspe,unkno,7450.0,230.0,1460.0,5.1,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,,2.441448,210.96050711040004,306.4563164799999,-95.49580936959984,-36.55396799743998,-44.04659311807994,-46.69422880584402
1990-11-27 09:38:00,519,257.0,USGS,12167000.0,517,11/27/1990 9:38,PST,Yes,DTS,USGS,6.88,4040.0,Good,-0.03,,Clear,MEAS,1.0,Imported Channel 1,CWAY,unspe,unkno,4040.0,245.0,1020.0,3.96,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,,2.097024,114.40006023168002,212.09111904000005,-97.69105880832004,-41.129583656959994,-54.77548625612796,-46.69838388669369
1991-01-16 08:54:00,520,258.0,USGS,12167000.0,518,1/16/1991 8:54,PST,Yes,DTS,USGS,6.72,5460.0,Fair,-0.1,1.5,Clear,MEAS,1.0,Imported Channel 1,CWAY,unspe,unkno,5460.0,210.0,1040.0,5.25,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,,2.0482560000000003,154.60998239232003,199.91212672000012,-45.30214432768008,-43.21586399232004,-53.19659593471999,-45.71370595546487
1991-02-08 09:57:00,521,259.0,USGS,12167000.0,519,2/8/1991 9:57,PST,Yes,DTS,USGS,6.51,5460.0,Fair,0.02,1.0,Clear,MEAS,1.0,Imported Channel 1,CWAY,unspe,unkno,5460.0,215.0,1040.0,5.25,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,,1.984248,154.60998239232003,184.4196256,-29.809643207679954,-41.129583656959994,-49.855602687999976,-43.75734440602523
1991-11-20 14:15:00,527,265.0,USGS,12167000.0,525,11/20/1991 14:15,PST,Yes,SAG,USGS,8.64,10600.0,Fair,-0.24,0.8,Clear,MEAS,1.0,Imported Channel 1,CWAY,unspe,unkno,10600.0,307.0,1750.0,6.06,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,,2.6334720000000003,300.1585738752001,365.22183808000005,-65.06326420479996,-45.30214432768008,-58.067122273279985,-40.97314619070137
1992-01-28 11:45:00,529,267.0,USGS,12167000.0,527,1/28/1992 11:45,PST,Yes,MKB/TEM,USGS,7.86,10100.0,Unspecified,,,Clear,MEAS,1.0,Imported Channel 1,CWAY,unspe,unkno,10100.0,290.0,1590.0,6.35,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,,2.395728,286.00015057920007,293.09670496000007,-7.096554380800001,-43.21586399232004,-51.695801286719984,-37.59239830463017
1995-02-01 12:35:00,546,284.0,USGS,12167000.0,544,2/1/1995 12:35,PST,Yes,SAG,USGS,7.77,8540.0,Fair,0.13,0.7,DebrisLight,MEAS,1.0,Imported Channel 1,CWAY,unspe,unkno,8540.0,200.0,1400.0,6.1,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,,2.368296,241.82586989568006,285.22865872,-43.40278882431994,-43.40278882431994,-43.40278882431994,-33.89096653861385
1995-12-01 11:25:00,550,288.0,USGS,12167000.0,548,12/1/1995 11:25,PST,Yes,JCT/KEF,USGS,7.08,6180.0,Good,-0.02,0.5,Clear,MEAS,1.0,Imported Channel 1,CWAY,unspe,unkno,6180.0,170.0,1200.0,5.15,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,,2.1579840000000003,174.99811193856002,227.7426403200001,-52.74452838144009,-48.073658602880016,-48.073658602880016,-30.140888479121397
2000-06-13 10:00:00,574,312.0,USGS,12167000.0,572,6/13/2000 10:00,PDT,Yes,JED,USGS,6.08,5600.0,Good,-0.12,1.4,Clear,MEAS,1.0,Imported Channel 1,CWAY,unspe,unkno,5600.0,160.0,1130.0,4.96,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,,1.853184,158.57434091520003,154.26572543999998,4.3086154752000425,4.3086154752000425,4.3086154752000425,-26.587606895309307
2003-10-23 16:51:00,595,333.0,USGS,12167000.0,593,10/23/2003 16:51,PDT,Yes,JMP,USGS,5.83,4890.0,Fair,0.05,1.0,Clear,MEAS,1.0,Imported Channel 1,CWAY,unspe,unkno,4890.0,175.0,1100.0,4.45,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,,1.776984,138.46937983488002,137.82376687999997,0.6456129548800504,0.6456129548800504,0.6456129548800504,-23.436319359366358
2005-01-18 12:15:00,605,343.0,USGS,12167000.0,603,1/18/2005 12:15,PST,Yes,DAM/PL,USGS,10.99,19200.0,Fair,0.51,1.4,,MEAS,1.0,Imported Channel 1,CRAN,unspe,unkno,19200.0,285.0,3390.0,5.67,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,,3.3497519999999996,543.6834545664002,620.9274913599997,-77.24403679359955,-38.29921191935975,-38.29921191935975,-20.846441218957803
2006-11-21 11:18:00,618,356.0,USGS,12167000.0,616,11/21/2006 11:18,PST,Yes,JTS/JMP,USGS,5.93,5610.0,Fair,0.22,1.3,DebrisLight,MEAS,1.0,Imported Channel 1,CWAY,unspe,unkno,5610.0,165.0,1200.0,4.66,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,,1.807464,158.85750938112002,144.29956928,14.557940101120039,-31.343048346239755,-31.343048346239755,-18.936300013636874
2009-01-09 13:52:00,630,368.0,USGS,12167000.0,628,1/9/2009 13:52,PST,Yes,DAM/BJC,USGS,7.0,8200.0,Poor,-0.11,1.3,Unspecifed,MEAS,1.0,Upstream bridge,BRDS,QSCMM,VPAA,8200.0,267.0,3120.0,2.63,SOFT,silt,UNEV,unkn,UNEV,UNSP,UPST,16368.0,2.1336,232.1981420544,221.44466400000002,10.753478054399977,12.655709077760008,12.655709077760008,-17.775650201066615
2010-11-02 09:56:00,638,376.0,USGS,12167000.0,637,11/2/2010 9:56,PDT,Yes,JMP/PJW,USGS,6.32,6660.0,Fair,0.04,0.9,Unspecifed,MEAS,1.0,N.F. Stilliguamish River,BRDS,QSCMM,VPAA,6660.0,258.0,1580.0,4.22,FIRM,GRVL,EVEN,unkn,UNEV,UNSP,UPST,16400.0,1.9263360000000005,188.59019830272004,170.83624192000013,17.753956382719906,14.253717218559942,14.253717218559942,-17.38408259583588
2010-12-13 13:15:00,639,377.0,USGS,12167000.0,638,12/13/2010 13:15,PST,Yes,JMP/DAM,USGS,9.67,15000.0,Fair,0.5,1.2,,MEAS,1.0,Imported Channel 1,BRDS,QSCMM,VPAA,15000.0,272.0,4070.0,3.69,SOFT,SAND,UNEV,unkn,UNEV,UNSP,UPST,16368.0,2.947416,424.75269888000014,470.34065167999995,-45.58795279999981,10.753478054399977,-5.693506120959976,-17.725090148707743
2012-02-22 12:23:00,646,384.0,USGS,12167000.0,645,2/22/2012 12:23,PST,Yes,DAM/JMP,USGS,8.79,11600.0,Fair,0.03,0.3,DebrisLight,MEAS,1.0,Imported Channel 1,BRDS,QADCP,VADCP,11600.0,263.0,1880.0,6.18,SOFT,GRVL,EVEN,unkn,UNEV,UNSP,UPST,1600.0,2.679192,328.4754204672,379.84390479999996,-51.36848433279994,-45.58795279999981,-26.40082691669328,-18.69894401741962
2012-11-01 10:00:00,651,389.0,USGS,12167000.0,650,11/1/2012 10:00,PDT,Yes,DAM/JMP,USGS,6.07,5270.0,Fair,0.0,0.3,Unspecifed,MEAS,1.0,Imported Channel 1,BRDS,QADCP,VADCP,5270.0,154.0,1090.0,4.83,FIRM,GRVL,EVEN,unkn,EVEN,UNKN,UPST,16437.0,1.850136,149.22978153984002,153.58248576,-4.352704220159978,-24.970328510079895,-20.888796242559955,-20.134648852407537
2014-03-30 13:15:00,660,398.0,USGS,12167000.0,659,3/30/2014 13:15,PDT,Yes,JJM/WDW,USGS,5.67,5190.0,Fair,,,Clear,MEAS,1.0,main,MBOT,QADCP,VADCP,5190.0,148.0,789.0,6.58,FIRM,GRVL,EVEN,unkn,EVEN,UNSP,UPST,16421.0,1.728216,146.96443381248002,127.69062831999999,19.273805492480037,-4.352704220159978,-12.149127686826626,-21.798099921406013
2014-11-07 14:27:00,670,408.0,USGS,12167000.0,669,11/7/2014 14:27,PST,Yes,JBG/WDW,USGS,5.71,5110.0,Poor,-0.03,0.3,Unspecifed,MEAS,1.0,main,CWAY,QADCP,VADCP,5110.0,143.0,1050.0,4.87,FIRM,GRVL,EVEN,unkn,EVEN,STND,UPST,16420.0,1.7404080000000002,144.69908608512003,130.17804016000002,14.521045925120006,5.084170852480014,-5.481584283839968,-23.412977042538824
2015-11-17 10:24:00,678,416.0,USGS,12167000.0,677,11/17/2015 10:24,PST,Yes,JJM/JBG,USGS,9.62,13500.0,Fair,,,,MEAS,1.0,main,BRDS,QADCP,VADCP,13500.0,305.0,2900.0,4.65,FIRM,CBLS,EVEN,unkn,EVEN,STND,UPST,15840.0,2.9321759999999997,382.27742899200007,465.0069564799999,-82.7295274879998,14.521045925120006,-16.311558690133253,-24.693796418153326
2016-10-20 08:21:00,683,421.0,USGS,12167000.0,682,10/20/2016 8:21,PDT,Yes,JJM/GWH,USGS,7.5,7700.0,Poor,0.2,0.2,Clear,MEAS,1.0,Main,BRDS,QADCP,VADCP,7700.0,256.0,1670.0,4.61,FIRM,SAND,EVEN,unkn,EVEN,STND,UPST,5200.0,2.286,218.03971875840003,262.09436000000005,-44.054641241600024,-14.766797658240009,-23.247329327999946,-25.401415945116828
